Parameters:,Emissivity:,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Distance:,1.0 m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20.979,20.979,20.966,20.953,20.966,20.992,21.031,21.058,21.071,21.071,21.071,21.11,21.176,21.189,21.163,21.176,21.255,21.294,21.307,21.412,21.674,22.221,22.959,23.499,23.781,23.973,24.139,24.279,24.393,24.444,24.482,24.647,24.926,25.091,25.116,25.23,25.431,25.557,25.582,25.67,25.833,25.984,26.096,26.234,26.396,26.546,26.683,26.844,27.043,27.266,27.513,27.735,27.92,28.067,28.19,28.337,28.484,28.557,28.545,28.557,28.594,28.606,28.57,28.557,28.557,28.57,28.582,28.545,28.447,28.349,28.264,28.153,28.03,27.932,27.858,27.772,27.649,27.575,27.55,27.464,27.254,26.683,25.833,25.091,24.584,24.266,24.126,24.037,23.934,23.858,23.807,23.794,23.858,24.1,24.559,25.204,25.934,26.459,26.695,26.857,26.969,27.08,27.179,27.254,27.303,27.34,27.377,27.377,27.365,27.39,27.476,27.575,27.649,27.698,27.711,27.674,27.563,27.34,27.018,26.621,26.184,25.871,25.595,24.825,23.589,22.493,21.752,21.373,21.307,21.307,21.294,21.307,21.333,21.333,21.32,21.268,21.189,21.123,21.097,21.071,21.058,21.031,20.992,20.966,20.939,20.913,20.9,20.913,20.953,20.966,20.939,20.926,20.939,20.979,21.031,21.071,21.071,21.071,21.084,21.071,21.018,20.992,20.992,21.018,21.058,21.071,21.045,21.058,21.11,21.11,21.071,21.097,21.15,21.189,21.202,21.189,21.176,21.189,21.202,21.229,21.242,21.268,21.307,21.347,21.386,21.412,21.438,21.491,21.569,21.634,21.674,21.726,21.804,21.896,22,22.065,22.078,22.13,22.208,22.351,22.519,22.623,22.688,22.804,22.972,23.139,23.281,23.486,23.781,24.355,25.116,25.607,25.758,25.871,25.996,26.109,26.209,26.346,26.521,26.72,26.944,27.167,27.39,27.538,27.6,27.649,27.698,27.784,27.883,27.92,27.895,27.871,27.846,27.834,27.821,27.821,27.809,27.76,27.686,27.612,27.538,27.39,27.192,26.993,26.807,26.633,26.484,26.359,26.246,26.159,26.071,25.959,25.833,25.708,25.607,25.494,25.368,25.293,25.23,25.141,25.015,24.939,24.926,24.914,24.825,24.533,24.011,23.268,22.467,21.974,21.856,21.843,21.856,21.817,21.739,21.661,21.608,21.621,21.687,21.674,21.595,21.517,21.478,21.425,21.36,21.32,21.32,21.32,21.32,21.307,21.307,21.333,21.373,21.412,21.412,21.373,21.307,21.294,21.333,21.347,21.32,21.307,21.32,21.32,21.307,21.32,21.347,21.373,21.386,21.373,21.333,21.307,21.307,21.294,21.268,21.229,21.189,21.176,21.189,21.202
,20.992,20.979,20.953,20.939,20.953,20.992,21.045,21.058,21.031,21.018,21.058,21.11,21.176,21.202,21.176,21.176,21.229,21.255,21.268,21.333,21.491,21.948,22.662,23.268,23.679,23.947,24.075,24.202,24.33,24.406,24.457,24.622,24.888,25.053,25.078,25.192,25.393,25.494,25.507,25.582,25.746,25.909,26.059,26.221,26.396,26.533,26.646,26.782,26.969,27.192,27.439,27.661,27.846,27.981,28.092,28.251,28.435,28.521,28.508,28.521,28.582,28.594,28.582,28.582,28.594,28.618,28.618,28.57,28.459,28.374,28.3,28.214,28.08,27.969,27.871,27.76,27.637,27.563,27.538,27.501,27.377,26.993,26.359,25.645,24.977,24.495,24.228,24.062,23.973,23.883,23.794,23.691,23.615,23.679,23.947,24.482,25.204,25.771,26.121,26.384,26.633,26.869,27.105,27.241,27.303,27.353,27.402,27.39,27.34,27.353,27.414,27.513,27.6,27.686,27.747,27.784,27.784,27.661,27.402,27.018,26.546,26.159,25.821,25.078,23.96,22.856,21.935,21.438,21.36,21.347,21.32,21.333,21.36,21.36,21.333,21.281,21.229,21.163,21.11,21.084,21.058,21.045,21.005,20.979,20.926,20.887,20.86,20.887,20.939,20.966,20.926,20.913,20.926,20.966,21.018,21.045,21.058,21.071,21.097,21.071,21.018,20.992,21.018,21.058,21.084,21.084,21.084,21.097,21.137,21.123,21.084,21.097,21.15,21.189,21.202,21.189,21.176,21.176,21.215,21.229,21.242,21.255,21.281,21.333,21.386,21.412,21.412,21.451,21.543,21.608,21.648,21.7,21.765,21.869,21.987,22.065,22.078,22.13,22.234,22.39,22.558,22.662,22.713,22.843,23.075,23.255,23.422,23.691,24.075,24.635,25.255,25.62,25.708,25.783,25.896,26.021,26.146,26.284,26.459,26.646,26.844,27.043,27.254,27.402,27.489,27.563,27.637,27.723,27.797,27.821,27.809,27.797,27.784,27.784,27.772,27.784,27.797,27.747,27.637,27.538,27.464,27.328,27.142,26.944,26.733,26.546,26.384,26.259,26.159,26.084,26.009,25.896,25.746,25.62,25.532,25.419,25.293,25.204,25.179,25.103,24.99,24.926,24.926,24.914,24.812,24.343,23.55,22.765,22.13,21.817,21.83,21.856,21.83,21.791,21.726,21.661,21.608,21.608,21.648,21.621,21.543,21.478,21.451,21.399,21.333,21.294,21.294,21.32,21.347,21.333,21.294,21.307,21.373,21.412,21.399,21.373,21.333,21.333,21.36,21.36,21.333,21.32,21.32,21.307,21.294,21.294,21.32,21.36,21.386,21.373,21.307,21.268,21.268,21.268,21.255,21.215,21.176,21.15,21.163,21.176
,20.966,20.953,20.939,20.926,20.939,20.992,21.045,21.045,20.992,20.992,21.045,21.123,21.176,21.176,21.137,21.137,21.189,21.229,21.268,21.32,21.438,21.765,22.312,22.92,23.512,23.871,23.986,24.088,24.241,24.381,24.508,24.66,24.8,24.914,25.002,25.141,25.305,25.419,25.456,25.544,25.683,25.858,26.034,26.196,26.321,26.459,26.596,26.77,26.993,27.192,27.377,27.563,27.76,27.907,28.043,28.202,28.374,28.484,28.508,28.533,28.557,28.57,28.594,28.606,28.594,28.594,28.594,28.57,28.508,28.435,28.362,28.264,28.129,28.018,27.907,27.784,27.661,27.587,27.55,27.513,27.414,27.192,26.795,26.246,25.582,24.952,24.432,24.126,24.011,23.909,23.768,23.64,23.563,23.563,23.64,23.858,24.19,24.597,25.027,25.456,25.884,26.346,26.82,27.105,27.192,27.266,27.353,27.39,27.377,27.365,27.365,27.414,27.513,27.624,27.723,27.772,27.772,27.723,27.612,27.365,27.006,26.596,26.096,25.356,24.368,23.255,22.182,21.569,21.425,21.386,21.36,21.333,21.333,21.32,21.32,21.294,21.268,21.215,21.15,21.097,21.058,21.031,21.031,21.018,20.979,20.939,20.9,20.913,20.966,20.966,20.913,20.913,20.966,20.992,20.992,21.018,21.045,21.071,21.071,21.058,21.045,21.045,21.071,21.097,21.123,21.123,21.097,21.11,21.137,21.137,21.123,21.137,21.176,21.189,21.163,21.137,21.137,21.15,21.163,21.189,21.229,21.242,21.255,21.307,21.373,21.412,21.425,21.438,21.478,21.543,21.608,21.674,21.739,21.83,21.935,22.013,22.091,22.182,22.299,22.416,22.532,22.623,22.726,22.907,23.191,23.409,23.576,23.922,24.432,24.914,25.305,25.532,25.62,25.708,25.833,25.959,26.096,26.234,26.396,26.571,26.77,26.931,27.055,27.192,27.328,27.464,27.575,27.649,27.661,27.686,27.698,27.723,27.735,27.747,27.735,27.747,27.76,27.711,27.587,27.489,27.39,27.254,27.08,26.869,26.646,26.459,26.296,26.171,26.059,25.959,25.871,25.758,25.632,25.507,25.393,25.293,25.217,25.154,25.116,25.053,24.952,24.888,24.85,24.8,24.66,24.075,23.126,22.403,22.039,21.869,21.83,21.804,21.778,21.752,21.713,21.687,21.648,21.621,21.582,21.556,21.517,21.478,21.438,21.386,21.333,21.294,21.281,21.307,21.36,21.36,21.333,21.347,21.373,21.373,21.333,21.32,21.333,21.36,21.373,21.373,21.36,21.347,21.333,21.32,21.294,21.294,21.32,21.36,21.373,21.333,21.229,21.189,21.229,21.242,21.229,21.215,21.215,21.202,21.189,21.176
,20.953,20.953,20.953,20.939,20.939,20.966,21.031,21.045,21.005,21.005,21.045,21.11,21.163,21.163,21.11,21.11,21.163,21.215,21.255,21.294,21.36,21.556,21.922,22.506,23.216,23.691,23.896,24.024,24.151,24.304,24.482,24.609,24.673,24.774,24.914,25.065,25.217,25.318,25.393,25.482,25.607,25.783,25.984,26.146,26.259,26.359,26.496,26.695,26.956,27.155,27.278,27.439,27.649,27.834,27.969,28.129,28.3,28.423,28.484,28.521,28.545,28.57,28.606,28.618,28.594,28.594,28.594,28.582,28.557,28.496,28.398,28.3,28.178,28.055,27.944,27.809,27.661,27.563,27.526,27.489,27.402,27.266,27.043,26.658,26.109,25.456,24.762,24.279,24.062,23.896,23.768,23.64,23.525,23.486,23.525,23.563,23.615,23.819,24.19,24.622,25.091,25.595,26.096,26.421,26.558,26.733,26.993,27.204,27.328,27.365,27.34,27.353,27.414,27.538,27.674,27.772,27.797,27.809,27.772,27.637,27.365,26.969,26.434,25.72,24.812,23.64,22.364,21.621,21.478,21.438,21.386,21.347,21.32,21.307,21.307,21.294,21.268,21.229,21.163,21.11,21.058,21.031,21.045,21.031,20.992,20.966,20.939,20.953,20.979,20.979,20.953,20.953,20.979,20.992,20.966,20.979,21.018,21.045,21.031,21.031,21.045,21.058,21.084,21.097,21.123,21.11,21.084,21.097,21.15,21.163,21.163,21.189,21.215,21.189,21.123,21.084,21.11,21.123,21.123,21.15,21.215,21.242,21.242,21.268,21.347,21.399,21.425,21.425,21.438,21.491,21.582,21.661,21.726,21.804,21.896,21.987,22.091,22.221,22.351,22.467,22.558,22.636,22.739,22.959,23.268,23.512,23.704,24.113,24.711,25.129,25.318,25.431,25.519,25.607,25.72,25.858,26.021,26.159,26.284,26.446,26.633,26.795,26.919,27.043,27.179,27.328,27.451,27.526,27.55,27.575,27.624,27.661,27.698,27.698,27.674,27.661,27.661,27.612,27.513,27.402,27.291,27.155,26.993,26.795,26.571,26.384,26.234,26.109,25.984,25.871,25.758,25.632,25.507,25.393,25.305,25.242,25.204,25.141,25.053,24.964,24.888,24.85,24.787,24.571,24.151,23.448,22.61,22.078,21.935,21.869,21.804,21.778,21.739,21.713,21.687,21.661,21.634,21.595,21.556,21.53,21.53,21.491,21.425,21.373,21.347,21.333,21.32,21.32,21.347,21.373,21.386,21.386,21.373,21.347,21.307,21.307,21.347,21.373,21.36,21.36,21.373,21.373,21.36,21.32,21.294,21.294,21.32,21.333,21.32,21.268,21.202,21.189,21.202,21.215,21.215,21.229,21.242,21.229,21.202,21.176
,20.939,20.953,20.979,20.966,20.926,20.939,21.005,21.045,21.058,21.045,21.031,21.071,21.123,21.15,21.11,21.123,21.176,21.202,21.215,21.215,21.229,21.32,21.543,22.065,22.791,23.409,23.794,23.998,24.075,24.177,24.343,24.47,24.533,24.647,24.825,24.977,25.103,25.217,25.318,25.406,25.519,25.683,25.909,26.084,26.184,26.259,26.359,26.558,26.857,27.043,27.142,27.303,27.538,27.723,27.871,28.03,28.202,28.337,28.423,28.496,28.545,28.582,28.606,28.618,28.606,28.606,28.606,28.606,28.557,28.496,28.411,28.313,28.202,28.08,27.957,27.797,27.624,27.513,27.476,27.439,27.365,27.254,27.08,26.844,26.509,25.934,25.204,24.571,24.139,23.883,23.781,23.64,23.448,23.422,23.525,23.589,23.563,23.615,23.768,24.049,24.419,24.774,25.078,25.305,25.482,25.833,26.321,26.77,27.105,27.266,27.278,27.266,27.291,27.402,27.6,27.772,27.883,27.944,27.92,27.809,27.575,27.241,26.795,26.159,25.293,23.998,22.48,21.621,21.517,21.504,21.412,21.347,21.333,21.32,21.307,21.281,21.242,21.202,21.163,21.11,21.071,21.058,21.045,21.018,20.979,20.966,20.966,20.979,21.005,21.005,21.018,21.005,20.979,20.953,20.926,20.939,20.992,21.005,21.005,21.005,21.018,21.031,21.045,21.058,21.084,21.071,21.058,21.084,21.163,21.189,21.176,21.202,21.242,21.202,21.097,21.058,21.097,21.11,21.097,21.123,21.189,21.229,21.215,21.255,21.32,21.373,21.412,21.425,21.438,21.478,21.569,21.648,21.726,21.804,21.896,21.987,22.091,22.234,22.39,22.519,22.623,22.7,22.791,22.998,23.319,23.589,23.807,24.253,24.863,25.217,25.28,25.33,25.419,25.494,25.57,25.708,25.909,26.059,26.146,26.271,26.446,26.633,26.832,26.981,27.068,27.167,27.278,27.365,27.439,27.501,27.55,27.6,27.649,27.637,27.575,27.526,27.501,27.464,27.39,27.303,27.179,27.043,26.894,26.708,26.496,26.321,26.171,26.046,25.934,25.808,25.683,25.532,25.393,25.293,25.255,25.242,25.23,25.129,24.977,24.863,24.8,24.787,24.724,24.228,23.319,22.545,22.039,21.791,21.765,21.778,21.765,21.752,21.726,21.687,21.648,21.608,21.569,21.556,21.556,21.556,21.556,21.504,21.412,21.373,21.373,21.386,21.373,21.347,21.333,21.36,21.399,21.412,21.373,21.333,21.307,21.333,21.373,21.373,21.32,21.307,21.347,21.373,21.373,21.347,21.307,21.294,21.294,21.281,21.229,21.215,21.242,21.242,21.215,21.202,21.215,21.215,21.229,21.215,21.189,21.176
,20.939,20.939,20.953,20.939,20.913,20.926,20.966,21.018,21.058,21.058,21.018,21.018,21.084,21.123,21.11,21.123,21.15,21.176,21.189,21.176,21.163,21.202,21.333,21.726,22.351,23.036,23.653,23.986,24.037,24.113,24.253,24.368,24.444,24.571,24.736,24.888,25.015,25.129,25.255,25.368,25.482,25.658,25.884,26.034,26.109,26.196,26.321,26.509,26.757,26.944,27.043,27.217,27.439,27.624,27.772,27.92,28.092,28.239,28.362,28.459,28.508,28.545,28.582,28.594,28.594,28.582,28.57,28.545,28.508,28.459,28.386,28.3,28.178,28.055,27.92,27.76,27.587,27.489,27.451,27.39,27.278,27.167,27.031,26.907,26.745,26.359,25.746,25.04,24.343,23.922,23.794,23.679,23.499,23.448,23.525,23.563,23.55,23.538,23.563,23.717,23.96,24.228,24.47,24.647,24.812,25.129,25.607,26.021,26.346,26.608,26.82,26.956,27.018,27.179,27.427,27.674,27.871,27.981,27.994,27.895,27.698,27.427,27.055,26.496,25.658,24.292,22.623,21.661,21.53,21.504,21.412,21.373,21.36,21.347,21.32,21.281,21.242,21.202,21.163,21.123,21.097,21.071,21.031,20.992,20.966,20.953,20.979,20.992,20.992,21.005,20.992,20.979,20.953,20.939,20.926,20.939,20.966,20.992,21.005,21.005,21.018,21.018,21.018,21.031,21.058,21.071,21.071,21.11,21.163,21.176,21.137,21.15,21.215,21.202,21.097,21.058,21.11,21.11,21.084,21.11,21.176,21.215,21.215,21.242,21.294,21.333,21.373,21.399,21.438,21.491,21.569,21.648,21.726,21.83,21.948,22.039,22.117,22.234,22.416,22.571,22.688,22.791,22.881,23.088,23.396,23.666,23.922,24.355,24.914,25.217,25.255,25.267,25.33,25.381,25.431,25.57,25.808,25.959,26.034,26.134,26.284,26.496,26.745,26.919,26.993,27.068,27.155,27.254,27.365,27.427,27.464,27.489,27.526,27.526,27.489,27.427,27.365,27.316,27.254,27.179,27.055,26.919,26.77,26.571,26.346,26.171,26.046,25.934,25.821,25.695,25.57,25.431,25.305,25.242,25.217,25.192,25.154,25.053,24.914,24.825,24.774,24.686,24.444,23.704,22.597,21.882,21.687,21.648,21.674,21.7,21.7,21.674,21.661,21.648,21.634,21.595,21.543,21.53,21.543,21.556,21.543,21.504,21.425,21.373,21.373,21.373,21.36,21.333,21.32,21.333,21.399,21.412,21.373,21.347,21.333,21.347,21.373,21.36,21.307,21.294,21.333,21.347,21.347,21.333,21.307,21.294,21.294,21.268,21.229,21.229,21.268,21.281,21.255,21.229,21.215,21.202,21.189,21.189,21.202,21.215
,20.926,20.913,20.887,20.874,20.887,20.913,20.926,20.966,21.018,21.018,20.979,20.992,21.045,21.084,21.11,21.11,21.11,21.137,21.189,21.202,21.176,21.189,21.294,21.543,21.961,22.623,23.422,23.896,24.024,24.1,24.228,24.317,24.393,24.508,24.673,24.8,24.914,25.04,25.192,25.343,25.507,25.695,25.884,25.996,26.046,26.171,26.371,26.546,26.683,26.832,26.993,27.167,27.365,27.526,27.674,27.821,27.981,28.153,28.313,28.411,28.435,28.472,28.533,28.57,28.57,28.533,28.472,28.435,28.411,28.374,28.337,28.251,28.116,27.981,27.834,27.686,27.563,27.476,27.427,27.328,27.179,27.043,26.944,26.882,26.832,26.67,26.321,25.632,24.711,24.075,23.832,23.717,23.653,23.576,23.486,23.435,23.435,23.448,23.486,23.576,23.743,24.011,24.343,24.559,24.66,24.787,24.99,25.116,25.217,25.532,26.021,26.384,26.583,26.807,27.105,27.414,27.698,27.883,27.957,27.907,27.735,27.513,27.204,26.695,25.909,24.546,22.843,21.791,21.543,21.464,21.399,21.386,21.386,21.373,21.347,21.32,21.294,21.255,21.189,21.137,21.11,21.071,21.031,20.992,20.966,20.953,20.953,20.966,20.979,20.966,20.913,20.9,20.926,20.953,20.939,20.953,20.979,21.005,21.018,21.031,21.045,21.031,21.005,21.005,21.045,21.097,21.137,21.163,21.163,21.123,21.045,21.058,21.15,21.176,21.123,21.097,21.11,21.123,21.11,21.123,21.163,21.189,21.215,21.242,21.268,21.307,21.333,21.373,21.425,21.491,21.556,21.634,21.726,21.856,22.013,22.104,22.143,22.247,22.429,22.597,22.726,22.856,23.023,23.242,23.512,23.781,24.062,24.444,24.901,25.179,25.255,25.255,25.255,25.267,25.318,25.469,25.695,25.871,25.959,26.046,26.184,26.384,26.646,26.832,26.931,27.018,27.105,27.192,27.291,27.34,27.34,27.34,27.365,27.39,27.402,27.365,27.266,27.192,27.117,27.018,26.907,26.782,26.621,26.396,26.134,25.946,25.846,25.758,25.658,25.544,25.431,25.33,25.255,25.204,25.166,25.091,24.977,24.901,24.863,24.85,24.787,24.495,23.922,23.075,22.117,21.595,21.569,21.634,21.661,21.648,21.608,21.569,21.569,21.595,21.648,21.634,21.569,21.53,21.517,21.504,21.491,21.464,21.425,21.386,21.347,21.32,21.307,21.294,21.294,21.32,21.36,21.386,21.386,21.36,21.347,21.347,21.36,21.347,21.307,21.294,21.32,21.32,21.307,21.294,21.294,21.307,21.32,21.307,21.281,21.281,21.281,21.281,21.294,21.268,21.242,21.189,21.137,21.15,21.229,21.281
,20.939,20.9,20.86,20.847,20.874,20.9,20.913,20.939,20.979,20.979,20.953,20.966,21.018,21.058,21.071,21.071,21.058,21.084,21.163,21.202,21.189,21.215,21.281,21.425,21.674,22.208,22.933,23.525,23.883,24.088,24.19,24.253,24.33,24.457,24.609,24.749,24.85,24.977,25.116,25.293,25.482,25.658,25.796,25.909,25.996,26.146,26.359,26.509,26.596,26.72,26.907,27.105,27.303,27.464,27.6,27.735,27.883,28.055,28.239,28.337,28.362,28.411,28.472,28.496,28.484,28.435,28.374,28.325,28.3,28.276,28.239,28.165,28.043,27.895,27.747,27.612,27.501,27.427,27.377,27.254,27.068,26.919,26.857,26.832,26.82,26.82,26.72,26.221,25.356,24.559,23.998,23.73,23.704,23.64,23.486,23.384,23.332,23.345,23.384,23.448,23.563,23.794,24.113,24.406,24.622,24.724,24.711,24.66,24.647,24.888,25.33,25.683,25.884,26.159,26.533,26.956,27.377,27.698,27.871,27.871,27.735,27.55,27.291,26.882,26.234,25.002,23.332,22.156,21.661,21.451,21.386,21.386,21.386,21.373,21.333,21.32,21.32,21.281,21.202,21.15,21.137,21.11,21.058,21.018,20.979,20.966,20.966,20.966,20.992,20.953,20.874,20.874,20.939,20.966,20.953,20.953,20.966,20.992,21.018,21.031,21.045,21.045,21.018,21.031,21.084,21.123,21.137,21.15,21.15,21.097,21.018,21.031,21.11,21.15,21.123,21.11,21.097,21.11,21.15,21.15,21.137,21.15,21.215,21.255,21.281,21.294,21.307,21.36,21.438,21.491,21.53,21.595,21.713,21.869,22.039,22.143,22.182,22.286,22.442,22.584,22.713,22.881,23.126,23.371,23.64,23.922,24.215,24.559,24.901,25.129,25.204,25.204,25.166,25.179,25.242,25.393,25.607,25.771,25.858,25.971,26.109,26.309,26.521,26.708,26.844,26.956,27.043,27.117,27.204,27.241,27.241,27.229,27.229,27.254,27.278,27.254,27.167,27.068,26.969,26.857,26.757,26.621,26.446,26.234,25.996,25.821,25.708,25.62,25.519,25.419,25.305,25.23,25.179,25.141,25.078,24.99,24.876,24.812,24.787,24.787,24.698,24.228,23.384,22.519,21.817,21.504,21.543,21.608,21.608,21.582,21.556,21.53,21.53,21.569,21.634,21.634,21.556,21.517,21.504,21.491,21.464,21.451,21.438,21.399,21.347,21.307,21.294,21.281,21.268,21.281,21.32,21.347,21.333,21.333,21.32,21.32,21.32,21.307,21.294,21.294,21.307,21.32,21.307,21.307,21.294,21.307,21.333,21.333,21.32,21.294,21.294,21.294,21.307,21.307,21.281,21.215,21.137,21.137,21.202,21.229
,20.939,20.913,20.874,20.86,20.86,20.887,20.913,20.939,20.953,20.953,20.939,20.953,20.992,21.018,21.018,21.018,21.005,21.045,21.123,21.176,21.189,21.215,21.281,21.373,21.517,21.817,22.26,22.894,23.602,24.024,24.139,24.19,24.266,24.393,24.559,24.698,24.812,24.914,25.027,25.192,25.381,25.544,25.645,25.783,25.946,26.121,26.284,26.396,26.484,26.608,26.782,27.006,27.229,27.402,27.526,27.661,27.821,27.981,28.129,28.239,28.3,28.349,28.398,28.398,28.349,28.313,28.3,28.251,28.19,28.153,28.129,28.067,27.957,27.821,27.674,27.538,27.414,27.328,27.266,27.142,26.956,26.832,26.782,26.757,26.745,26.82,26.907,26.72,26.171,25.318,24.304,23.743,23.679,23.64,23.525,23.396,23.268,23.204,23.216,23.281,23.384,23.525,23.717,24.088,24.584,24.825,24.787,24.736,24.736,24.8,24.914,25.002,25.091,25.356,25.796,26.334,26.907,27.377,27.686,27.784,27.698,27.538,27.316,27.055,26.633,25.582,23.998,22.688,21.869,21.464,21.373,21.373,21.36,21.347,21.307,21.307,21.32,21.294,21.215,21.176,21.15,21.137,21.137,21.097,21.018,20.979,20.979,20.992,21.005,20.966,20.913,20.913,20.979,20.992,20.966,20.939,20.953,20.966,20.992,21.005,21.018,21.031,21.045,21.097,21.137,21.123,21.071,21.071,21.11,21.123,21.071,21.058,21.097,21.123,21.123,21.097,21.058,21.097,21.202,21.202,21.11,21.123,21.229,21.294,21.32,21.32,21.32,21.36,21.451,21.491,21.491,21.556,21.713,21.856,22,22.117,22.234,22.351,22.467,22.571,22.675,22.881,23.178,23.486,23.755,24.062,24.381,24.698,24.964,25.103,25.116,25.103,25.091,25.103,25.166,25.318,25.519,25.658,25.746,25.884,26.071,26.234,26.359,26.533,26.72,26.869,26.944,27.018,27.08,27.13,27.155,27.167,27.142,27.142,27.13,27.093,27.043,26.944,26.807,26.695,26.596,26.459,26.259,26.084,25.934,25.796,25.632,25.507,25.406,25.305,25.23,25.154,25.091,25.04,24.977,24.914,24.85,24.774,24.698,24.622,24.47,23.858,22.856,22.078,21.687,21.53,21.556,21.569,21.53,21.517,21.556,21.569,21.556,21.556,21.582,21.569,21.517,21.504,21.517,21.517,21.478,21.451,21.425,21.399,21.36,21.347,21.333,21.307,21.242,21.242,21.281,21.281,21.255,21.255,21.281,21.294,21.281,21.268,21.281,21.294,21.32,21.347,21.36,21.347,21.32,21.32,21.333,21.333,21.307,21.281,21.294,21.307,21.307,21.32,21.32,21.281,21.215,21.15,21.11,21.097
,20.926,20.913,20.887,20.86,20.834,20.86,20.913,20.953,20.953,20.939,20.939,20.939,20.966,20.979,20.979,20.979,20.992,21.045,21.097,21.15,21.176,21.215,21.268,21.333,21.425,21.556,21.778,22.416,23.332,23.922,24.088,24.177,24.266,24.381,24.508,24.635,24.749,24.85,24.952,25.116,25.33,25.469,25.544,25.695,25.909,26.084,26.196,26.309,26.409,26.533,26.695,26.894,27.13,27.316,27.451,27.575,27.735,27.883,28.03,28.141,28.214,28.276,28.325,28.313,28.251,28.214,28.214,28.178,28.116,28.08,28.043,27.969,27.846,27.711,27.575,27.451,27.34,27.241,27.155,27.018,26.844,26.72,26.67,26.646,26.633,26.757,26.956,27.031,26.82,26.034,24.825,23.998,23.73,23.627,23.55,23.422,23.242,23.126,23.088,23.113,23.204,23.281,23.396,23.794,24.393,24.8,24.914,24.939,24.939,24.888,24.812,24.749,24.762,24.926,25.28,25.72,26.209,26.733,27.241,27.513,27.55,27.464,27.291,27.105,26.82,25.934,24.495,23.113,22.052,21.478,21.347,21.333,21.333,21.333,21.32,21.307,21.294,21.281,21.242,21.202,21.163,21.15,21.163,21.123,21.045,21.005,21.005,21.018,21.005,20.979,20.953,20.966,21.005,20.992,20.953,20.939,20.953,20.966,20.979,20.979,20.979,21.005,21.045,21.097,21.137,21.11,21.045,21.031,21.097,21.123,21.097,21.071,21.071,21.084,21.11,21.097,21.071,21.11,21.202,21.202,21.137,21.123,21.202,21.281,21.333,21.347,21.347,21.386,21.464,21.478,21.464,21.53,21.7,21.856,21.974,22.104,22.234,22.377,22.519,22.636,22.752,22.959,23.242,23.55,23.858,24.19,24.533,24.825,25.015,25.091,25.053,25.027,25.015,25.04,25.103,25.23,25.393,25.544,25.658,25.808,26.009,26.146,26.246,26.396,26.596,26.745,26.82,26.882,26.931,26.993,27.055,27.08,27.055,27.018,26.981,26.931,26.857,26.757,26.633,26.546,26.459,26.321,26.134,25.984,25.871,25.72,25.532,25.381,25.293,25.217,25.141,25.078,25.015,24.926,24.85,24.787,24.749,24.698,24.597,24.393,24.011,23.294,22.364,21.765,21.595,21.543,21.543,21.53,21.491,21.504,21.543,21.569,21.556,21.556,21.543,21.53,21.491,21.491,21.517,21.517,21.478,21.438,21.412,21.386,21.36,21.347,21.333,21.281,21.215,21.202,21.255,21.255,21.215,21.215,21.255,21.255,21.229,21.229,21.268,21.294,21.333,21.347,21.36,21.347,21.32,21.307,21.333,21.307,21.268,21.255,21.294,21.307,21.307,21.307,21.307,21.294,21.242,21.163,21.084,21.045
